Date|Symbol|Short Volume|Total Volume|Market
20160308|A|76216|142915|P
20160308|AA|1590678|2036719|P
20160308|AA-B|400|2600|P
20160308|AAAP|2530|3830|P
20160308|AAC|27807|33426|P
20160308|AAL|479986|748616|P
20160308|AAMC|200|1100|P
20160308|AAN|40551|110542|P
20160308|AAOI|19460|22827|P
20160308|AAON|2900|7632|P
20160308|AAP|52060|95896|P
20160308|AAPL|2617276|3847642|P
20160308|AAT|7239|13118|P
20160308|AAU|1400|10700|P
20160308|AAV|4400|5873|P
20160308|AAVL|16992|27376|P
20160308|AAWW|8554|12854|P
20160308|AAXJ|24922|46058|P
20160308|AB|2062|4034|P
20160308|ABAX|6400|11596|P
20160308|ABB|92867|160443|P
20160308|ABBV|156349|239760|P
20160308|ABC|98524|172132|P
20160308|ABCB|5940|7615|P
20160308|ABCD|1000|2800|P
20160308|ABCO|13122|20526|P
20160308|ABCW|1919|3879|P
20160308|ABDC|3300|4600|P
20160308|ABE|0|200|P
20160308|ABEO|800|1200|P
20160308|ABEV|1238550|2619995|P
20160308|ABG|28635|74817|P
20160308|ABGB|12601|43432|P
20160308|ABIL|300|600|P
20160308|ABILW|0|300|P
20160308|ABM|25422|43915|P
20160308|ABMD|32121|53440|P
20160308|ABR|6418|7987|P
20160308|ABT|253717|429390|P
20160308|ABTL|3932|15977|P
20160308|ABTX|600|800|P
20160308|ABUS|4500|10800|P
20160308|ABX|1134213|2031905|P
20160308|ABY|24200|61537|P
20160308|AC|0|100|P
20160308|ACAD|98712|136584|P
20160308|ACAS|336610|540784|P
20160308|ACAT|16654|20758|P
20160308|ACBI|100|1900|P
20160308|ACC|32180|63988|P
20160308|ACCO|35792|52203|P
20160308|ACET|10263|14435|P
20160308|ACFC|0|420|P
20160308|ACG|1486|5186|P
20160308|ACGL|9358|14758|P
20160308|ACH|2900|7612|P
20160308|ACHC|45616|63826|P
20160308|ACHN|77312|131099|P
20160308|ACIM|411|550|P
20160308|ACIW|34200|43001|P
20160308|ACLS|27771|64325|P
20160308|ACM|33213|64834|P
20160308|ACN|108816|167709|P
20160308|ACOR|22951|32382|P
20160308|ACP|100|2400|P
