Date|Symbol|Short Volume|Total Volume|Market
20150421|A|32842|98381|P
20150421|AA|863486|1401650|P
20150421|AA-B|2000|3100|P
20150421|AAC|9000|13300|P
20150421|AADR|0|100|P
20150421|AAL|731233|1176325|P
20150421|AAMC|400|1600|P
20150421|AAN|4599|11500|P
20150421|AAOI|10371|23069|P
20150421|AAON|6066|7866|P
20150421|AAP|26646|50926|P
20150421|AAPL|1475323|3040323|P
20150421|AAT|3219|11662|P
20150421|AAU|200|300|P
20150421|AAV|2200|18800|P
20150421|AAVL|16788|38622|P
20150421|AAWW|2200|6723|P
20150421|AAXJ|186104|227644|P
20150421|AB|5470|6685|P
20150421|ABAX|3905|7071|P
20150421|ABB|51073|99067|P
20150421|ABBV|386913|693109|P
20150421|ABC|27005|68642|P
20150421|ABCB|1200|2800|P
20150421|ABCD|1300|8594|P
20150421|ABCO|13820|18220|P
20150421|ABDC|300|1200|P
20150421|ABEV|425456|1126875|P
20150421|ABG|30249|38774|P
20150421|ABGB|400|1600|P
20150421|ABIO|2667|4867|P
20150421|ABM|6477|8877|P
20150421|ABMD|12867|34424|P
20150421|ABR|1400|2700|P
20150421|ABRN|0|1278|P
20150421|ABT|626969|853397|P
20150421|ABTL|700|5363|P
20150421|ABX|613603|933334|P
20150421|ABY|8640|14904|P
20150421|ACAD|67908|104712|P
20150421|ACAS|17800|59737|P
20150421|ACAT|10100|17800|P
20150421|ACC|10223|21060|P
20150421|ACCO|8800|21834|P
20150421|ACE|76893|141670|P
20150421|ACET|2800|4500|P
20150421|ACFC|200|1200|P
20150421|ACFN|858|1358|P
20150421|ACG|847|2847|P
20150421|ACGL|22595|45729|P
20150421|ACH|7210|23924|P
20150421|ACHC|9481|14881|P
20150421|ACHN|148415|271696|P
20150421|ACI|313158|572810|P
20150421|ACIM|905|905|P
20150421|ACIW|25688|30588|P
20150421|ACLS|13000|35766|P
20150421|ACM|28510|45330|P
20150421|ACN|54789|105908|P
20150421|ACOR|39094|56300|P
20150421|ACP|332|2032|P
20150421|ACPW|200|2009|P
20150421|ACRE|3018|10501|P
20150421|ACRX|21935|27735|P
20150421|ACSF|1000|6677|P
20150421|ACST|358|758|P
20150421|ACT|55618|154619|P
20150421|ACT-A|100|233|P
20150421|ACTA|1831|6000|P
20150421|ACTG|42677|72925|P
20150421|ACTS|0|6200|P
20150421|ACUR|400|400|P
20150421|ACW|1740|6572|P
20150421|ACWI|15835|44274|P
20150421|ACWV|22798|27925|P
20150421|ACWX|5439|7864|P
20150421|ACXM|9958|20757|P
20150421|ADBE|124778|193160|P
20150421|ADC|200|2600|P
20150421|ADEP|1700|3900|P
20150421|ADHD|900|3900|P
20150421|ADI|88199|140137|P
20150421|ADK|10700|10700|P
20150421|ADK-A|500|1300|P
20150421|ADM|54470|104191|P
20150421|ADMA|100|100|P
20150421|ADMP|1633|2533|P
20150421|ADMS|900|2200|P
20150421|ADNC|12355|25023|P
20150421|ADP|63639|154838|P
20150421|ADPT|10900|13700|P
20150421|ADRD|0|100|P
20150421|ADRE|0|131|P
20150421|ADRO|23596|52185|P
20150421|ADS|31558|37106|P
20150421|ADSK|55199|150618|P
20150421|ADT|118124|195151|P
20150421|ADTN|36492|98380|P
20150421|ADUS|1500|3887|P
20150421|ADVS|31101|88454|P
20150421|ADX|1218|4302|P
20150421|ADXS|71240|143102|P
20150421|ADXSW|650|5000|P
20150421|AEB|100|400|P
20150421|AEC|5400|7600|P
20150421|AED|664|664|P
20150421|AEE|49487|80476|P
20150421|AEG|16643|26604|P
20150421|AEGN|4362|10207|P
20150421|AEGR|31530|51723|P
20150421|AEH|1900|3300|P
20150421|AEHR|0|100|P
20150421|AEIS|27227|37027|P
20150421|AEL|9137|14949|P
20150421|AEM|94990|174922|P
20150421|AEO|128954|248047|P
20150421|AEP|54517|117072|P
20150421|AEPI|0|100|P
20150421|AER|18368|43293|P
20150421|AERI|17273|35286|P
20150421|AES|600481|810467|P
20150421|AET|59095|111514|P
20150421|AEY|500|700|P
20150421|AEZS|68776|116776|P
20150421|AF|9821|19121|P
20150421|AFAM|16235|25662|P
20150421|AFB|100|733|P
20150421|AFFX|10383|17305|P
20150421|AFG|10442|26166|P
20150421|AFH|555|2126|P
20150421|AFK|1667|2067|P
20150421|AFL|42275|59833|P
20150421|AFM|0|200|P
20150421|AFMD|4900|14100|P
20150421|AFOP|3400|7200|P
20150421|AFQ|0|289|P
20150421|AFSD|100|200|P
20150421|AFSI|26861|38392|P
20150421|AFSI-A|100|300|P
20150421|AFSI-C|300|500|P
20150421|AFSI-D|0|100|P
20150421|AFT|325|4117|P
20150421|AFTY|18350|58250|P
20150421|AG|118611|144778|P
20150421|AGC|2000|5100|P
20150421|AGCO|37984|67789|P
20150421|AGD|0|1800|P
20150421|AGEN|32325|70030|P
20150421|AGF|0|100|P
20150421|AGG|96147|271866|P
20150421|AGI|103803|169289|P
20150421|AGII|2600|8000|P
20150421|AGIIL|0|144|P
20150421|AGIO|115695|154214|P
20150421|AGLS|200|200|P
20150421|AGM|0|300|P
20150421|AGM-B|0|100|P
20150421|AGNC|84778|181312|P
20150421|AGNCB|0|100|P
20150421|AGO|44135|110148|P
20150421|AGO-E|0|100|P
20150421|AGQ|19084|27962|P
20150421|AGRO|1780|3780|P
20150421|AGRX|900|5000|P
20150421|AGTC|4800|10498|P
20150421|AGU|41634|147065|P
20150421|AGX|3410|9310|P
20150421|AGYS|3394|5194|P
20150421|AGZ|0|100|P
20150421|AGZD|100|100|P
20150421|AHC|500|1700|P
20150421|AHGP|2683|4654|P
20150421|AHH|537|1637|P
20150421|AHL|19624|28939|P
20150421|AHL-C|0|1000|P
20150421|AHP|2600|12631|P
20150421|AHPI|11900|14600|P
20150421|AHS|13976|33895|P
20150421|AHT|10474|30398|P
20150421|AI|4649|10742|P
20150421|AIA|1309|24280|P
20150421|AIB|0|200|P
20150421|AIF|0|1200|P
20150421|AIG|288743|586357|P
20150421|AIG+|37957|41696|P
20150421|AIMC|3811|5111|P
20150421|AIN|523|2271|P
20150421|AINV|21311|50471|P
20150421|AIR|14268|25739|P
20150421|AIRI|0|500|P
20150421|AIRM|19930|30320|P
20150421|AIRR|0|100|P
20150421|AIRT|0|291|P
20150421|AIT|4724|15282|P
20150421|AIV|25626|45326|P
20150421|AIXG|544|2157|P
20150421|AIZ|17777|29212|P
20150421|AJG|12597|29209|P
20150421|AJX|0|600|P
20150421|AKAM|140119|196839|P
20150421|AKAO|5150|7600|P
20150421|AKBA|37186|55850|P
20150421|AKER|0|100|P
20150421|AKG|1400|1500|P
20150421|AKO.B|900|2200|P
20150421|AKP|300|1600|P
20150421|AKR|5768|13686|P
20150421|AKRX|101363|172762|P
20150421|AKS|519875|701891|P
20150421|AL|5700|15067|P
20150421|ALB|35298|54259|P
20150421|ALCO|100|200|P
20150421|ALDR|6200|10879|P
20150421|ALDW|3480|8434|P
20150421|ALE|2986|6452|P
20150421|ALEX|4086|14539|P
20150421|ALFA|667|1678|P
20150421|ALG|1800|5135|P
20150421|ALGN|82475|192379|P
20150421|ALGT|3000|6697|P
20150421|ALIM|3000|5100|P
20150421|ALJ|51698|83722|P
20150421|ALK|27759|65995|P
20150421|ALKS|40839|83389|P
20150421|ALL|55997|92338|P
20150421|ALL-A|0|200|P
20150421|ALL-B|100|200|P
20150421|ALL-C|0|100|P
20150421|ALL-D|0|300|P
20150421|ALL-F|0|100|P
20150421|ALLE|14517|23217|P
20150421|ALLT|600|6339|P
20150421|ALLY|40694|94846|P
20150421|ALLY-A|100|300|P
20150421|ALNY|122670|173693|P
20150421|ALOG|7564|10259|P
20150421|ALOT|585|585|P
20150421|ALQA|4900|16292|P
20150421|ALR|4600|10600|P
20150421|ALSK|1400|21496|P
20150421|ALSN|11157|49846|P
20150421|ALTR|130273|355776|P
20150421|ALTV|0|100|P
20150421|ALU|1000230|2043811|P
20150421|ALV|82289|92780|P
20150421|ALXA|0|300|P
20150421|ALXN|48839|99738|P
20150421|AM|10932|22922|P
20150421|AMAG|22253|55967|P
20150421|AMAT|1429403|2856477|P
20150421|AMBA|29433|42793|P
20150421|AMBC|14214|24574|P
20150421|AMBCW|0|8265|P
20150421|AMBR|1200|3500|P
20150421|AMC|2224|9027|P
20150421|AMCC|14133|28483|P
20150421|AMCF|0|100|P
20150421|AMCN|88231|197130|P
20150421|AMCO|2200|2300|P
20150421|AMCX|22140|44680|P
20150421|AMD|1711457|2769987|P
20150421|AMDA|50987|220287|P
20150421|AME|32275|61932|P
20150421|AMED|3600|7500|P
20150421|AMFW|2700|6055|P
20150421|AMG|22087|35512|P
20150421|AMGN|185237|373868|P
20150421|AMH|17201|29146|P
20150421|AMH-A|0|700|P
20150421|AMID|2584|6811|P
20150421|AMJ|149411|213274|P
20150421|AMKR|31170|89151|P
20150421|AMLP|295085|466277|P
20150421|AMNB|400|600|P
20150421|AMOT|3700|8000|P
20150421|AMP|33112|81245|P
20150421|AMPE|114141|280266|P
20150421|AMPH|1685|3003|P
20150421|AMPS|200|200|P
20150421|AMRC|900|2100|P
20150421|AMRI|9225|12825|P
20150421|AMRK|200|1200|P
20150421|AMRN|51868|174401|P
20150421|AMRS|700|2100|P
20150421|AMSC|5500|10438|P
20150421|AMSF|5500|6300|P
20150421|AMSG|9035|16535|P
20150421|AMSWA|400|1100|P
20150421|AMT|61335|181991|P
20150421|AMT-A|452|452|P
20150421|AMT-B|1600|3200|P
20150421|AMTD|464957|706278|P
20150421|AMTG|300|2664|P
20150421|AMTG-A|255|255|P
20150421|AMTX|100|400|P
20150421|AMU|3826|3926|P
20150421|AMWD|5400|9200|P
20150421|AMX|181018|220747|P
20150421|AMZA|32534|72034|P
20150421|AMZG|6500|23700|P
20150421|AMZN|216384|477231|P
20150421|AN|51738|126966|P
20150421|ANAC|33024|46170|P
20150421|ANAD|156|5056|P
20150421|ANAT|200|500|P
20150421|ANCX|2800|3200|P
20150421|ANDE|14700|23173|P
20150421|ANET|26145|47040|P
20150421|ANF|79142|164792|P
20150421|ANFI|8429|12619|P
20150421|ANGI|182940|309597|P
20150421|ANGL|324|1207|P
20150421|ANGO|3350|3850|P
20150421|ANH|6002|13157|P
20150421|ANIK|14742|38495|P
20150421|ANIP|10582|17228|P
20150421|ANN|14123|20234|P
20150421|ANR|281498|460978|P
20150421|ANSS|14700|54779|P
20150421|ANTH|8000|24942|P
20150421|ANTM|10619|35440|P
20150421|ANW|4451|11282|P
20150421|ANY|1100|1700|P
20150421|AOA|1920|3203|P
20150421|AOD|16347|82911|P
20150421|AOI|11310|26365|P
20150421|AOK|979|11573|P
20150421|AOL|15185|38872|P
20150421|AOM|535|735|P
20150421|AON|37120|81404|P
20150421|AOR|2625|5219|P
20150421|AOS|22723|42114|P
20150421|AOSL|300|700|P
20150421|AP|100|100|P
20150421|APA|80457|178783|P
20150421|APAM|10172|20723|P
20150421|APC|126956|249131|P
20150421|APD|33289|60149|P
20150421|APDN|4000|10716|P
20150421|APEI|4874|15089|P
20150421|APF|300|700|P
20150421|APH|69328|97027|P
20150421|API|0|400|P
20150421|APO|42769|75717|P
20150421|APOG|10693|24464|P
20150421|APOL|48913|111438|P
20150421|APP|3217|12817|P
20150421|APPS|7346|14646|P
20150421|APPY|307092|577900|P
20150421|APRI|400|600|P
20150421|APT|0|2750|P
20150421|APTO|100|5904|P
20150421|APTS|5771|10371|P
20150421|APU|5692|7736|P
20150421|APWC|100|1000|P
20150421|AQXP|800|2600|P
20150421|AR|55875|72875|P
20150421|ARAY|21511|75235|P
20150421|ARC|889|5149|P
20150421|ARCB|21141|26555|P
20150421|ARCC|48602|98952|P
20150421|ARCI|0|200|P
20150421|ARCO|6734|11774|P
20150421|ARCP|473970|888119|P
20150421|ARCPP|1100|1100|P
20150421|ARCW|300|700|P
20150421|ARCX|400|600|P
20150421|ARDC|0|1000|P
20150421|ARDM|0|300|P
20150421|ARDX|4671|18704|P
20150421|ARE|22816|34964|P
20150421|ARES|300|2000|P
20150421|AREX|55260|89050|P
20150421|ARG|26274|46629|P
20150421|ARGS|1400|2500|P
20150421|ARGT|100|7600|P
20150421|ARI|6579|14152|P
20150421|ARIA|437582|731118|P
20150421|ARII|7700|9300|P
20150421|ARIS|0|100|P
20150421|ARKG|300|300|P
20150421|ARKK|100|200|P
20150421|ARLP|13826|27047|P
20150421|ARMF|400|1366|P
20150421|ARMH|119900|240225|P
20150421|ARMK|66862|198733|P
20150421|ARNA|182747|255429|P
20150421|ARO|13798|24282|P
20150421|AROW|936|2450|P
20150421|ARP|10269|32679|P
20150421|ARPI|3741|13849|P
20150421|ARQL|1726|12778|P
20150421|ARR|15729|84917|P
20150421|ARR-B|100|100|P
20150421|ARRS|31002|64641|P
20150421|ARRY|36546|57123|P
20150421|ARTNA|500|700|P
20150421|ARTW|3998|6144|P
20150421|ARTX|3700|35091|P
20150421|ARU|0|100|P
20150421|ARUN|38487|69242|P
20150421|ARW|10384|20884|P
20150421|ARWR|77164|104971|P
20150421|ARY|0|100|P
20150421|ASA|100|7772|P
20150421|ASB|8387|21568|P
20150421|ASBB|0|800|P
20150421|ASC|100|1300|P
20150421|ASCMA|3300|12771|P
20150421|ASEA|0|4780|P
20150421|ASEI|800|2750|P
20150421|ASFI|100|1579|P
20150421|ASG|900|1700|P
20150421|ASGN|4498|13809|P
20150421|ASH|15710|27200|P
20150421|ASHR|109270|368322|P
20150421|ASHS|4900|9470|P
20150421|ASM|600|1100|P
20150421|ASMB|2100|4700|P
20150421|ASMI|0|1149|P
20150421|ASML|169945|261046|P
20150421|ASNA|153067|194254|P
20150421|ASND|2200|7200|P
20150421|ASPN|200|200|P
20150421|ASPS|11440|16040|P
20150421|ASPX|18282|35296|P
20150421|ASR|7700|8600|P
20150421|AST|11735|22913|P
20150421|ASTE|10100|30350|P
20150421|ASTI|19050|22114|P
20150421|ASUR|0|800|P
20150421|ASX|31028|67058|P
20150421|ASYS|1000|3600|P
20150421|AT|8053|26000|P
20150421|ATAX|3500|9000|P
20150421|ATE|0|200|P
20150421|ATEC|0|2500|P
20150421|ATEN|6250|29995|P
20150421|ATHM|39081|150819|P
20150421|ATHN|41290|63109|P
20150421|ATHX|36784|70340|P
20150421|ATI|203967|344741|P
20150421|ATL|200|300|P
20150421|ATLS|8800|18900|P
20150421|ATML|179090|332690|P
20150421|ATMP|1130|2759|P
20150421|ATNI|300|400|P
20150421|ATNM|33984|57997|P
20150421|ATNY|0|100|P
20150421|ATO|8845|22389|P
20150421|ATOS|700|12383|P
20150421|ATR|7661|15171|P
20150421|ATRA|27739|35650|P
20150421|ATRC|5314|7414|P
20150421|ATRI|3700|8233|P
20150421|ATRO|8100|11200|P
20150421|ATRS|13880|28537|P
20150421|ATSG|2500|6700|P
20150421|ATTO|1400|2200|P
20150421|ATTU|719|819|P
20150421|ATU|6300|13800|P
20150421|ATVI|227996|353788|P
20150421|ATW|60578|114933|P
