Date|Symbol|Short Volume|Total Volume|Market
20100628|A|117862|255592|P
20100628|AA|1307783|2199727|P
20100628|AACC|1300|12156|P
20100628|AAI|145589|207614|P
20100628|AAN|34833|51642|P
20100628|AAON|4058|18156|P
20100628|AAP|40374|97556|P
20100628|AAPL|2065846|3694474|P
20100628|AATI|11464|18237|P
20100628|AAU|0|1000|P
20100628|AAV|9704|15182|P
20100628|AAWW|20044|34844|P
20100628|AAXJ|174681|186872|P
20100628|AB|19000|37810|P
20100628|ABA|500|500|P
20100628|ABAT|21367|30365|P
20100628|ABAX|7800|19996|P
20100628|ABB|329876|428758|P
20100628|ABBC|1244|3944|P
20100628|ABC|525434|705563|P
20100628|ABCB|8800|26566|P
20100628|ABCD|2911|8184|P
20100628|ABCO|5854|9554|P
20100628|ABCW|8380|11700|P
20100628|ABD|66309|154385|P
20100628|ABFS|39658|94538|P
20100628|ABG|32565|59089|P
20100628|ABII|7680|10980|P
20100628|ABIO|1600|5100|P
20100628|ABK|138788|605436|P
20100628|ABL|0|100|P
20100628|ABM|6000|14200|P
20100628|ABMD|10794|18294|P
20100628|ABR|3302|5097|P
20100628|ABT|292839|571745|P
20100628|ABTL|4524|28600|P
20100628|ABV|72663|108871|P
20100628|ABV.C|400|500|P
20100628|ABVT|10523|25175|P
20100628|ABW-A|0|200|P
20100628|ABX|957844|1734199|P
20100628|ACAD|2800|13800|P
20100628|ACAP|1300|4356|P
20100628|ACAS|292301|395816|P
20100628|ACAT|12651|28465|P
20100628|ACC|26686|67136|P
20100628|ACCL|24874|37142|P
20100628|ACE|265527|466258|P
20100628|ACET|4543|7043|P
20100628|ACF|63654|177652|P
20100628|ACFN|4035|10235|P
20100628|ACG|10500|22800|P
20100628|ACGL|35151|49452|P
20100628|ACGY|1900|8700|P
20100628|ACH|74702|97561|P
20100628|ACHN|1100|7126|P
20100628|ACI|179544|433095|P
20100628|ACIW|6904|14185|P
20100628|ACL|78635|193099|P
20100628|ACLI|5613|14113|P
20100628|ACLS|21283|45309|P
20100628|ACM|13140|59659|P
20100628|ACMR|200|1620|P
20100628|ACN|596133|1184964|P
20100628|ACO|7435|11235|P
20100628|ACOM|68153|91854|P
20100628|ACOR|25367|50567|P
20100628|ACPW|1000|1400|P
20100628|ACTG|17744|39743|P
20100628|ACTI|5200|58953|P
20100628|ACTL|6600|16485|P
20100628|ACTS|2200|14200|P
20100628|ACTU|11300|20205|P
20100628|ACU|300|2950|P
20100628|ACUR|9050|21144|P
20100628|ACV|24472|36903|P
20100628|ACWI|2160|18760|P
20100628|ACWX|5000|49330|P
