Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191105|A|0|44314|77807|P
20191105|AA|300|83735|164821|P
20191105|AAAU|0|11841|47042|P
20191105|AACG|0|405|405|P
20191105|AADR|0|100|719|P
20191105|AAL|900|159710|345472|P
20191105|AAME|0|600|1000|P
20191105|AAN|8712|100843|234768|P
20191105|AAOI|1600|33232|88247|P
20191105|AAON|0|3567|3867|P
20191105|AAP|0|16972|30406|P
20191105|AAPL|3864|618586|977454|P
20191105|AAT|0|7325|10537|P
20191105|AAU|8400|13300|18200|P
20191105|AAWW|200|30844|38262|P
20191105|AAXJ|400|78924|99478|P
20191105|AAXN|0|18303|27384|P
20191105|AB|300|3000|10979|P
20191105|ABB|4200|66811|98762|P
20191105|ABBV|300|105445|150257|P
20191105|ABC|0|85920|111756|P
20191105|ABCB|0|8924|14600|P
20191105|ABDC|0|0|100|P
20191105|ABEO|0|9900|14309|P
20191105|ABEV|100|444488|584042|P
20191105|ABG|0|1400|8477|P
20191105|ABIL|0|2800|3300|P
20191105|ABIO|400|4405|5315|P
20191105|ABM|0|5300|14903|P
20191105|ABMD|0|13277|21264|P
20191105|ABR|0|28797|85002|P
20191105|ABR-A|0|300|885|P
20191105|ABT|1100|279565|397206|P
20191105|ABTX|0|7582|13582|P
20191105|ABUS|5819|51478|96287|P
20191105|ACA|0|4440|8247|P
20191105|ACAD|0|7942|29146|P
20191105|ACAMW|0|0|3434|P
20191105|ACB|28172|233261|370122|P
20191105|ACBI|0|2800|4338|P
20191105|ACC|0|4697|17206|P
20191105|ACCO|0|8208|14128|P
20191105|ACER|0|200|400|P
20191105|ACES|0|3050|3050|P
20191105|ACGL|0|69784|98748|P
20191105|ACGLO|0|654|1254|P
20191105|ACGLP|0|107|107|P
20191105|ACH|0|1279|1615|P
20191105|ACHC|0|17269|38347|P
20191105|ACHN|0|172332|350179|P
20191105|ACHV|1000|4900|7300|P
20191105|ACIA|0|3527|12886|P
20191105|ACIO|0|0|760|P
20191105|ACIU|0|400|800|P
20191105|ACIW|0|15693|25550|P
20191105|ACLS|0|3300|6500|P
20191105|ACM|0|30733|54749|P
20191105|ACMR|0|3601|5201|P
20191105|ACN|0|34847|49817|P
20191105|ACNB|0|900|1000|P
20191105|ACOR|2500|111106|163692|P
20191105|ACP|0|3500|9590|P
20191105|ACP^|0|600|3600|P
20191105|ACRE|0|7293|9938|P
20191105|ACRS|1300|47011|57674|P
20191105|ACRX|2100|29265|42678|P
20191105|ACST|3534|27199|33199|P
20191105|ACT|0|100|100|P
20191105|ACTG|670|970|1470|P
20191105|ACTTU|0|100|100|P
20191105|ACTTW|0|1200|5200|P
20191105|ACWF|0|300|579|P
20191105|ACWI|21543|187258|475027|P
20191105|ACWV|0|2714|15460|P
20191105|ACWX|0|69877|161811|P
20191105|ADAP|0|5800|8900|P
20191105|ADBE|100|140096|255282|P
20191105|ADC|100|1731|2641|P
20191105|ADES|0|511|1688|P
20191105|ADI|100|83792|224574|P
20191105|ADM|0|44664|107528|P
20191105|ADMA|100|11081|14290|P
20191105|ADMP|4600|40803|58416|P
20191105|ADMS|0|6900|7800|P
20191105|ADNT|0|33715|52561|P
20191105|ADP|0|89399|184690|P
20191105|ADPT|6304|21779|26795|P
20191105|ADRD|0|0|2200|P
20191105|ADRO|2400|14455|42469|P
20191105|ADS|0|26649|41210|P
20191105|ADSK|0|19683|43116|P
20191105|ADSW|0|18391|25247|P
20191105|ADT|0|16971|39028|P
20191105|ADTN|0|3000|10697|P
20191105|ADUS|100|6796|9896|P
20191105|ADVM|0|14519|23850|P
20191105|ADX|0|1300|1300|P
20191105|ADXS|9700|108623|130268|P
20191105|AE|0|400|800|P
20191105|AEB|0|450|450|P
20191105|AEE|0|28585|80639|P
20191105|AEF|0|2500|2600|P
20191105|AEFC|0|68369|93751|P
20191105|AEG|0|84296|138677|P
20191105|AEGN|0|1600|5000|P
20191105|AEH*|0|3354|5054|P
20191105|AEHR|0|200|300|P
20191105|AEIS|0|5642|8041|P
20191105|AEL|0|2995|4545|P
20191105|AEM|0|112092|140776|P
20191105|AEMD|0|0|100|P
20191105|AEO|211|127244|226166|P
20191105|AEP|0|35186|69907|P
20191105|AEP-B|0|900|8077|P
20191105|AER|0|9210|19150|P
20191105|AERI|300|22495|35734|P
20191105|AES|300|154208|258335|P
20191105|AEY|550|655|1450|P
