Date|Symbol|Short Volume|Total Volume|Market
20121211|A|172929|390395|P
20121211|AA|634943|1270971|P
20121211|AACC|200|600|P
20121211|AADR|0|100|P
20121211|AAIT|100|100|P
20121211|AAN|10741|30341|P
20121211|AAON|4318|7918|P
20121211|AAP|19636|47535|P
20121211|AAPL|1175009|2269175|P
20121211|AAT|2160|10913|P
20121211|AAU|3200|4500|P
20121211|AAV|3228|9400|P
20121211|AAWW|3200|14057|P
20121211|AAXJ|33234|67066|P
20121211|AB|5852|51405|P
20121211|ABAX|6596|12429|P
20121211|ABB|66468|143456|P
20121211|ABBV#|114928|203238|P
20121211|ABC|155077|389791|P
20121211|ABCB|9314|14008|P
20121211|ABCD|0|1400|P
20121211|ABCO|6052|17889|P
20121211|ABCS|0|1975|P
20121211|ABFS|16402|27302|P
20121211|ABG|9352|25336|P
20121211|ABI|0|8200|P
20121211|ABIO|50284|75794|P
20121211|ABM|8890|56358|P
20121211|ABMD|89527|120324|P
20121211|ABR|2300|10800|P
20121211|ABT|219613|698995|P
20121211|ABT#|36606|122645|P
20121211|ABTL|200|300|P
20121211|ABV|86749|165660|P
20121211|ABV.C|2209|6113|P
20121211|ABW-B|300|400|P
20121211|ABX|493731|773385|P
20121211|ACAD|62709|212969|P
20121211|ACAS|116764|218204|P
20121211|ACAT|16479|34279|P
20121211|ACC|30472|84892|P
20121211|ACCL|8964|16964|P
20121211|ACCO|56079|110456|P
20121211|ACE|86023|178258|P
20121211|ACET|2100|7824|P
20121211|ACFN|900|5300|P
20121211|ACG|2736|21958|P
20121211|ACGL|44307|75307|P
20121211|ACH|7400|13872|P
20121211|ACHC|5766|23788|P
20121211|ACHN|15669|38761|P
20121211|ACI|559916|1041810|P
20121211|ACIM|500|17200|P
20121211|ACIW|2800|7197|P
20121211|ACLS|1300|5000|P
20121211|ACM|54843|79246|P
20121211|ACMP|700|5219|P
20121211|ACN|139099|261444|P
20121211|ACNB|1140|1340|P
20121211|ACO|11309|27949|P
20121211|ACOM|11729|36243|P
20121211|ACOR|14973|28786|P
20121211|ACP|200|6138|P
20121211|ACPW|3700|11743|P
20121211|ACRE|2000|6700|P
20121211|ACRX|32100|105613|P
20121211|ACTG|83694|132613|P
20121211|ACTS|1100|17422|P
20121211|ACTV|10275|37808|P
20121211|ACU|0|1000|P
20121211|ACUR|548098|962609|P
20121211|ACW|4965|34968|P
20121211|ACWI|157764|174921|P
20121211|ACWV|45772|46872|P
20121211|ACWX|73003|116519|P
20121211|ACXM|8302|26602|P
20121211|ADAT|0|100|P
20121211|ADBE|318779|630588|P
20121211|ADC|1400|9100|P
20121211|ADEP|100|900|P
20121211|ADES|3000|4100|P
20121211|ADGE|0|1100|P
20121211|ADI|180616|240104|P
20121211|ADK|300|500|P
20121211|ADM|277903|421994|P
20121211|ADNC|10456|42401|P
20121211|ADP|100354|180227|P
20121211|ADRA|100|700|P
20121211|ADRD|0|4200|P
20121211|ADRE|400|17196|P
20121211|ADS|9938|26047|P
20121211|ADSK|106668|174396|P
20121211|ADT|22631|128583|P
20121211|ADTN|47575|89726|P
20121211|ADUS|1400|2840|P
20121211|ADVS|1400|4032|P
20121211|ADX|1326|10589|P
20121211|ADY|0|700|P
20121211|ADZ|0|245|P
20121211|AE|100|900|P
20121211|AEB|0|200|P
20121211|AEC|13575|46262|P
20121211|AED|5229|6205|P
20121211|AEE|59062|181615|P
20121211|AEF|2355|6183|P
20121211|AEG|15852|76258|P
20121211|AEGN|3300|18173|P
20121211|AEGR|13000|27736|P
20121211|AEH|0|2464|P
20121211|AEIS|8500|19685|P
20121211|AEK|600|4037|P
20121211|AEL|12831|37314|P
20121211|AEM|167803|261239|P
20121211|AEO|303294|591858|P
20121211|AEP|102038|177776|P
20121211|AEPI|1000|3800|P
20121211|AER|13571|63987|P
20121211|AERL|100|1417|P
20121211|AES|119850|363477|P
20121211|AES-C|0|547|P
20121211|AET|128811|413375|P
20121211|AETI|500|500|P
20121211|AEV|1301|2301|P
20121211|AEY|0|410|P
20121211|AEZS|8457|15862|P
20121211|AF|33517|52922|P
20121211|AFA|500|2300|P
20121211|AFAM|4428|15905|P
20121211|AFB|1100|5300|P
20121211|AFC|300|719|P
20121211|AFCE|2700|7800|P
20121211|AFF|3210|7605|P
20121211|AFFX|49723|93842|P
20121211|AFFY|14940|32957|P
20121211|AFG|24030|45578|P
20121211|AFK|3288|4113|P
20121211|AFL|159113|297719|P
20121211|AFM|1100|4713|P
20121211|AFOP|3991|4591|P
20121211|AFQ|0|100|P
20121211|AFSD|586|6690|P
20121211|AFSI|13344|24516|P
20121211|AFT|2100|3417|P
20121211|AFW|400|2111|P
20121211|AG|66057|78389|P
20121211|AGA|350|450|P
20121211|AGC|14700|20100|P
20121211|AGCO|84683|197613|P
