Date|Symbol|Short Volume|Total Volume|Market
20090911|A|280781|432946|P
20090911|AA|993411|1846627|P
20090911|AAC|0|100|P
20090911|AACC|1700|1900|P
20090911|AAI|37407|135531|P
20090911|AAME|100|100|P
20090911|AAN|24974|58847|P
20090911|AAON|6000|8300|P
20090911|AAP|261935|878036|P
20090911|AAPL|1042108|1866109|P
20090911|AAR|200|200|P
20090911|AATI|4300|11100|P
20090911|AAU|2000|5900|P
20090911|AAV|44200|108450|P
20090911|AAWW|43335|91498|P
20090911|AAXJ|14686|70258|P
20090911|AB|36613|66113|P
20090911|ABAT|51999|81918|P
20090911|ABAX|8338|13638|P
20090911|ABB|298089|821049|P
20090911|ABBC|2300|9000|P
20090911|ABC|95075|203122|P
20090911|ABCB|1049|1749|P
20090911|ABCO|5700|11684|P
20090911|ABCW|300|1800|P
20090911|ABD|6900|27330|P
20090911|ABFS|39398|66565|P
20090911|ABG|13900|45310|P
20090911|ABI|700|800|P
20090911|ABII|2148|13448|P
20090911|ABIO|1300|4600|P
20090911|ABK|271602|615771|P
20090911|ABK-Z|0|100|P
20090911|ABM|5478|10241|P
20090911|ABMD|2500|7200|P
20090911|ABN-E|900|7900|P
20090911|ABN-G|2137|18349|P
20090911|ABR|1800|4800|P
20090911|ABT|502505|1017442|P
20090911|ABTL|400|1100|P
20090911|ABV|37346|108822|P
20090911|ABV.C|0|7500|P
20090911|ABVT|2900|8400|P
20090911|ABW-A|100|525|P
20090911|ABX|1295747|2735554|P
20090911|ACAD|43058|84448|P
20090911|ACAP|200|1100|P
20090911|ACAS|27993|94583|P
20090911|ACAT|1000|4200|P
20090911|ACC|31000|142465|P
20090911|ACCL|2100|11580|P
20090911|ACE|37512|139770|P
20090911|ACET|14983|55435|P
20090911|ACF|63537|185142|P
20090911|ACFC|1500|2200|P
20090911|ACFN|4629|11500|P
20090911|ACG|5500|9700|P
20090911|ACGL|14549|28259|P
20090911|ACGY|22999|37587|P
20090911|ACH|55173|133422|P
20090911|ACHN|572|972|P
20090911|ACI|531650|867659|P
20090911|ACIW|5200|14429|P
20090911|ACL|4100|18305|P
20090911|ACLI|8300|14200|P
20090911|ACLS|2500|71874|P
20090911|ACM|31834|111505|P
20090911|ACMR|1518|4218|P
20090911|ACN|271485|714442|P
20090911|ACO|5214|8914|P
20090911|CAG|255779|440511|P
20090911|CAH|150744|428017|P
20090911|CAJ|20513|49726|P
20090911|CAK|0|6000|P
20090911|CAKE|87969|154666|P
20090911|CAL|306976|615020|P
20090911|CALC|1600|1600|P
20090911|CALD|600|2300|P
20090911|CALI|1000|1000|P
20090911|CALM|3200|5800|P
20090911|CALP|10200|15900|P
20090911|CAM|446971|861775|P
20090911|CAMD|1400|1500|P
20090911|CAMP|0|13050|P
20090911|CAMT|0|400|P
20090911|CAP|2100|4100|P
20090911|CAPS|0|400|P
20090911|CAR|149255|343328|P
20090911|CARV|100|100|P
20090911|CAS|1600|21417|P
20090911|CASB|600|1400|P
20090911|CASC|1100|3200|P
20090911|CASH|800|5279|P
20090911|CASM|0|500|P
20090911|CASS|300|300|P
20090911|CAST|8151|27090|P
20090911|CASY|22496|44324|P
20090911|CAT|595865|927061|P
20090911|CATM|11704|24504|P
20090911|CATY|46231|157520|P
20090911|CAVM|36084|65486|P
20090911|CAX|500|1300|P
20090911|CB|166831|311995|P
20090911|CBAK|8200|18300|P
20090911|CBB|31821|88696|P
20090911|CBBO|200|500|P
20090911|CBC|26206|32181|P
20090911|CBD|32451|44254|P
