Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210113|A|234|48734|81841|P
20210113|AA|1203|64568|182684|P
20210113|AAA|0|0|8|P
20210113|AAAU|1688|61879|67725|P
20210113|AACG|0|920|1028|P
20210113|AACQ|462|24560|81355|P
20210113|AACQU|0|2180|11265|P
20210113|AACQW|1713|19577|47057|P
20210113|AADR|0|895|896|P
20210113|AAIC|0|8943|15130|P
20210113|AAIC-C|0|50|150|P
20210113|AAL|9607|1711652|2677941|P
20210113|AAMC|0|140|1198|P
20210113|AAME|0|0|126|P
20210113|AAN|0|8526|20044|P
20210113|AAOI|0|13493|30343|P
20210113|AAON|0|3749|4359|P
20210113|AAP|0|14907|36679|P
20210113|AAPL|31108|2426092|3974335|P
20210113|AAT|0|9169|16882|P
20210113|AAU|23301|275487|337045|P
20210113|AAWW|0|19822|29620|P
20210113|AAXJ|0|49157|102805|P
20210113|AAXN|100|43939|63883|P
20210113|AB|0|8625|15683|P
20210113|ABB|200|188582|267521|P
20210113|ABBV|11|258636|526793|P
20210113|ABC|1|30544|41759|P
20210113|ABCB|27|6130|12798|P
20210113|ABCL|3500|184647|277426|P
20210113|ABCM|0|37162|51353|P
20210113|ABEO|0|48253|75727|P
20210113|ABEQ|0|1964|2216|P
20210113|ABEV|1400|1262007|1417668|P
20210113|ABG|15|2638|5407|P
20210113|ABIO|513|37424|61815|P
20210113|ABM|8|2582|5487|P
20210113|ABMD|2|11129|16287|P
20210113|ABNB|2550|511544|902074|P
20210113|ABR|0|6633|8747|P
20210113|ABST|0|6943|9394|P
20210113|ABT|210|170907|316073|P
20210113|ABTX|0|10552|12485|P
20210113|ABUS|598|63264|110899|P
20210113|AC|0|364|460|P
20210113|ACA|0|7205|9536|P
20210113|ACAC|0|200|500|P
20210113|ACACU|0|1084|2792|P
20210113|ACACW|0|600|900|P
20210113|ACAD|57|20991|31901|P
20210113|ACAM|9342|92952|318065|P
20210113|ACAMU|0|50|450|P
20210113|ACAMW|0|17155|23827|P
20210113|ACB|65920|760146|1737519|P
20210113|ACBI|0|2681|3335|P
20210113|ACC|1|13591|15927|P
20210113|ACCD|24261|47402|77612|P
20210113|ACCO|0|5392|12812|P
20210113|ACEL|0|4397|6583|P
20210113|ACER|21567|352645|589067|P
20210113|ACES|0|21596|26939|P
20210113|ACET|0|2015|11162|P
20210113|ACEV|761|123431|210999|P
20210113|ACEVU|0|7321|9261|P
20210113|ACEVW|252|12780|31538|P
20210113|ACGL|0|32309|87203|P
20210113|ACGLO|0|127|1749|P
20210113|ACGLP|0|325|3064|P
20210113|ACH|0|803|2510|P
20210113|ACHC|0|6902|10408|P
20210113|ACHV|0|6149|8113|P
20210113|ACI|932|48980|141769|P
20210113|ACIA|100|53679|138144|P
20210113|ACIC|13083|52387|59910|P
20210113|ACIC+|3098|25718|28384|P
20210113|ACIC.U|0|300|60264|P
20210113|ACIO|0|34|34|P
20210113|ACIU|100|4112|6320|P
20210113|ACIW|5|12847|20984|P
20210113|ACKIU|0|3001|5601|P
20210113|ACLS|100|47328|73176|P
20210113|ACM|0|9982|37424|P
20210113|ACMR|0|7329|12982|P
20210113|ACN|11|32592|67760|P
20210113|ACNB|0|106|167|P
20210113|ACND|5937|22144|38977|P
20210113|ACND+|896|3478|6336|P
20210113|ACND.U|0|100|7600|P
20210113|ACOR|59151|2189188|2872784|P
20210113|ACP|0|2909|5378|P
20210113|ACRE|0|4814|7647|P
20210113|ACRS|400|11451|18923|P
20210113|ACRX|275732|503534|749356|P
20210113|ACST|1106476|1259793|1749036|P
20210113|ACTC|182465|344837|983197|P
20210113|ACTCU|15195|29895|156013|P
20210113|ACTCW|49154|89366|175460|P
20210113|ACTG|0|422|1274|P
20210113|ACTV|0|85|395|P
20210113|ACU|0|11|56|P
20210113|ACV|100|372|900|P
20210113|ACVF|35|952|1151|P
20210113|ACWF|0|708|762|P
20210113|ACWI|2100|222309|272829|P
20210113|ACWV|0|8150|27058|P
20210113|ACWX|0|188576|840925|P
20210113|ACY|100|2442|7001|P
