Date|Symbol|Short Volume|Total Volume|Market
20140918|A|69767|203580|P
20140918|AA|428292|888082|P
20140918|AADR|947|1147|P
20140918|AAL|203297|416570|P
20140918|AAMC|0|200|P
20140918|AAME|1000|1000|P
20140918|AAN|32226|63365|P
20140918|AAOI|5221|8321|P
20140918|AAON|18813|31313|P
20140918|AAP|50808|91190|P
20140918|AAPL|1276323|2408090|P
20140918|AAT|6591|13287|P
20140918|AAU|4000|9500|P
20140918|AAV|16600|30342|P
20140918|AAVL|23495|35594|P
20140918|AAWW|7884|14684|P
20140918|AAXJ|21628|67899|P
20140918|AB|5465|8065|P
20140918|ABAC|0|3400|P
20140918|ABAX|5270|7270|P
20140918|ABB|36097|48312|P
20140918|ABBV|829620|1359254|P
20140918|ABC|49455|106306|P
20140918|ABCB|900|1600|P
20140918|ABCD|400|400|P
20140918|ABCO|9282|21882|P
20140918|ABDC|500|1400|P
20140918|ABEV|1113490|2120830|P
20140918|ABG|23476|39813|P
20140918|ABGB|100|100|P
20140918|ABIO|100|1843|P
20140918|ABM|3970|12256|P
20140918|ABMD|14325|24207|P
20140918|ABR|2769|5269|P
20140918|ABT|123797|314297|P
20140918|ABTL|1200|5700|P
20140918|ABX|343896|835100|P
20140918|ABY|9500|23664|P
20140918|ACAD|33943|54753|P
20140918|ACAS|32094|369880|P
20140918|ACAT|2800|4100|P
20140918|ACC|29831|81482|P
20140918|ACCO|2900|12462|P
20140918|ACE|67036|114883|P
20140918|ACET|5752|9267|P
20140918|ACFC|800|1701|P
20140918|ACFN|2300|3800|P
20140918|ACG|1200|6825|P
20140918|ACGL|16900|85895|P
20140918|ACH|2800|6405|P
20140918|ACHC|14178|24301|P
20140918|ACHN|118326|195791|P
20140918|ACI|366729|696727|P
20140918|ACIW|8908|19908|P
20140918|ACLS|14245|55223|P
20140918|ACM|31858|48187|P
20140918|ACMP|6728|15899|P
20140918|ACN|102610|265045|P
20140918|ACNB|700|900|P
20140918|ACOR|23044|38542|P
20140918|ACP|200|2000|P
20140918|ACPW|0|2600|P
