Date|Symbol|Short Volume|Total Volume|Market
20141009|A|164046|404523|P
20141009|AA|1623232|3033107|P
20141009|AA-B|600|4104|P
20141009|AAC|200|2817|P
20141009|AAL|765710|1934842|P
20141009|AAMC|100|100|P
20141009|AAN|57601|92194|P
20141009|AAOI|5847|9047|P
20141009|AAON|2800|6900|P
20141009|AAP|52240|94222|P
20141009|AAPL|4302936|8030672|P
20141009|AAT|6731|9101|P
20141009|AAU|700|1500|P
20141009|AAV|10392|17403|P
20141009|AAVL|5900|11286|P
20141009|AAWW|27598|41396|P
20141009|AAXJ|17485|40616|P
20141009|AB|15461|34336|P
20141009|ABAC|0|600|P
20141009|ABAX|28700|40521|P
20141009|ABB|121142|175428|P
20141009|ABBV|409829|804319|P
20141009|ABC|75785|114617|P
20141009|ABCB|1800|5856|P
20141009|ABCD|0|400|P
20141009|ABCO|26934|43797|P
20141009|ABDC|1500|4600|P
20141009|ABEV|696393|1003051|P
20141009|ABG|14159|20849|P
20141009|ABGB|75500|78100|P
20141009|ABIO|700|4204|P
20141009|ABM|22044|38644|P
20141009|ABMD|15308|21396|P
20141009|ABR|900|4800|P
20141009|ABRN|0|1700|P
20141009|ABT|245441|473875|P
20141009|ABTL|3000|7034|P
20141009|ABX|1055583|1927746|P
20141009|ABY|14920|31896|P
20141009|ACAD|48525|81403|P
20141009|ACAS|143362|271850|P
20141009|ACAT|5300|7700|P
20141009|ACC|70682|147087|P
20141009|ACCO|34444|66667|P
20141009|ACE|53668|114251|P
20141009|ACET|6780|10596|P
20141009|ACFC|200|9100|P
20141009|ACFN|300|3838|P
20141009|ACG|0|3800|P
20141009|ACGL|47059|111619|P
20141009|ACH|14220|22757|P
20141009|ACHC|12618|19549|P
20141009|ACHN|397927|637391|P
20141009|ACI|234654|747082|P
20141009|ACIW|28582|43501|P
20141009|ACLS|10112|14312|P
20141009|ACM|146722|194692|P
20141009|ACMP|12020|20520|P
20141009|ACN|137904|303465|P
20141009|ACNB|100|292|P
20141009|ACOR|42319|71763|P
20141009|ACP|500|1436|P
20141009|ACPW|1200|2000|P
20141009|ACRE|1375|6875|P
20141009|ACRX|38983|54110|P
20141009|ACSF|300|300|P
20141009|ACST|100|200|P
20141009|ACT|60353|166358|P
20141009|ACTA|9020|12920|P
20141009|ACTG|23261|39038|P
20141009|ACTS|700|2500|P
20141009|ACUR|0|300|P
20141009|ACW|6827|13480|P
20141009|ACWI|510402|548113|P
20141009|ACWV|8127|11580|P
20141009|ACWX|77242|107362|P
20141009|ACXM|35574|60434|P
20141009|ADAT|200|6100|P
20141009|ADBE|174715|401191|P
20141009|ADC|6973|34762|P
20141009|ADEP|1200|1900|P
20141009|ADES|5124|9824|P
20141009|ADGE|0|11200|P
20141009|ADHD|15470|24570|P
20141009|ADI|305032|550052|P
20141009|ADK|0|400|P
20141009|ADM|237529|650821|P
20141009|ADMP|300|900|P
20141009|ADMS|5141|10621|P
20141009|ADNC|3900|4100|P
20141009|ADP|89636|146188|P
20141009|ADPT|3600|8723|P
20141009|ADRA|800|1000|P
20141009|ADRE|0|700|P
20141009|ADRU|0|200|P
20141009|ADS|63540|99999|P
20141009|ADSK|188563|360677|P
20141009|ADT|203217|308794|P
20141009|ADTN|34114|76437|P
20141009|ADUS|300|800|P
20141009|ADVS|43071|67510|P
20141009|ADX|2700|9375|P
20141009|ADXS|1200|2600|P
20141009|AE|300|500|P
20141009|AEB|100|100|P
20141009|AEC|40609|53018|P
20141009|AEE|111603|138298|P
20141009|AEG|48692|70123|P
20141009|AEGN|27021|56199|P
20141009|AEGR|70415|94167|P
20141009|AEH|0|200|P
20141009|AEHR|700|800|P
20141009|AEIS|31785|47769|P
20141009|AEK|100|100|P
20141009|AEL|21503|49854|P
20141009|AEM|198221|396607|P
20141009|AEO|301283|449865|P
20141009|AEP|128747|232638|P
20141009|AEPI|1989|3089|P
20141009|AER|85005|264909|P
20141009|AERI|23005|51675|P
20141009|AES|208730|489293|P
20141009|AES-C|100|100|P
20141009|AET|103682|203232|P
20141009|AEY|100|800|P
20141009|AEZS|5078|15978|P
20141009|AF|18491|39594|P
20141009|AFA|429|1543|P
20141009|AFAM|700|1600|P
20141009|AFB|100|2700|P
20141009|AFC|100|100|P
20141009|AFFX|19234|34101|P
20141009|AFG|88373|130120|P
20141009|AFH|1954|10296|P
20141009|AFK|4145|7059|P
20141009|AFL|89588|174296|P
20141009|AFM|303|1538|P
20141009|AFMD|0|300|P
20141009|AFOP|14378|21376|P
20141009|AFQ|0|1600|P
20141009|AFSI|6431|18431|P
20141009|AFSI-A|100|200|P
20141009|AFSI-B|0|800|P
20141009|AFT|900|1900|P
20141009|AFW|0|100|P
20141009|AG|106795|161695|P
20141009|AGC|200|1755|P
20141009|AGCO|201906|277555|P
20141009|AGD|13882|28796|P
20141009|AGEN|26366|50254|P
20141009|AGF|0|400|P
20141009|AGG|132025|225580|P
20141009|AGI|38526|48701|P
20141009|AGII|8800|14193|P
20141009|AGIIL|0|1100|P
20141009|AGIO|46576|64484|P
20141009|AGLS|0|2600|P
20141009|AGM|998|2798|P
20141009|AGM-A|0|100|P
20141009|AGN|212245|461071|P
20141009|AGNC|455871|891323|P
20141009|AGNCB|0|692|P
20141009|AGNCP|100|400|P
20141009|AGND|5300|5300|P
20141009|AGO|97860|204419|P
20141009|AGO-E|316|316|P
20141009|AGQ|30456|67257|P
20141009|AGRO|3300|13927|P
20141009|AGRX|900|2536|P
20141009|AGTC|1000|1200|P
20141009|AGU|82711|143255|P
20141009|AGX|1600|3300|P
