Date|Symbol|Short Volume|Total Volume|Market
20100901|A|220385|428896|P
20100901|AA|1323520|2446678|P
20100901|AACC|1200|2300|P
20100901|AADR|0|900|P
20100901|AAI|101574|132174|P
20100901|AAN|30805|69505|P
20100901|AAON|6100|19158|P
20100901|AAP|59324|105948|P
20100901|AAPL|2410587|3896029|P
20100901|AAR|400|1100|P
20100901|AATI|13667|38170|P
20100901|AAU|17716|45540|P
20100901|AAV|18200|53200|P
20100901|AAWW|19394|65270|P
20100901|AAXJ|188099|243333|P
20100901|AB|7436|68677|P
20100901|ABA|400|1350|P
20100901|ABAT|70489|119230|P
20100901|ABAX|7724|14919|P
20100901|ABB|120433|218185|P
20100901|ABBC|2200|5900|P
20100901|ABC|181230|394141|P
20100901|ABCB|2570|8070|P
20100901|ABCD|1000|54714|P
20100901|ABCO|3302|6749|P
20100901|ABCW|18168|18768|P
20100901|ABD|11490|26738|P
20100901|ABFS|29977|65797|P
20100901|ABG|9859|17316|P
20100901|ABII|5800|12319|P
20100901|ABIO|2600|7600|P
20100901|ABK|256932|1178601|P
20100901|ABK-Z|0|4300|P
20100901|ABM|32032|52474|P
20100901|ABMD|11200|16838|P
20100901|ABR|600|10305|P
20100901|ABT|391843|783932|P
20100901|ABTL|1375|1575|P
20100901|ABV|47503|111350|P
20100901|ABV.C|400|3500|P
20100901|ABVT|9515|16507|P
20100901|ABX|717013|1635474|P
20100901|ACAD|952|9897|P
20100901|ACAP|1100|9625|P
20100901|ACAS|270597|630946|P
20100901|ACAT|2800|11514|P
20100901|ACC|65342|172175|P
20100901|ACCL|6300|17111|P
20100901|ACE|239166|542824|P
20100901|ACET|17597|26463|P
20100901|ACF|88120|165131|P
20100901|ACFN|700|880|P
20100901|ACG|23380|36111|P
20100901|ACGL|42085|71201|P
20100901|ACGY|6022|27216|P
20100901|ACH|15828|89160|P
20100901|ACHN|500|10914|P
20100901|ACI|303722|611811|P
20100901|ACIW|10900|23211|P
20100901|ACL|83064|203794|P
20100901|ACLI|5449|35213|P
20100901|ACLS|50069|68244|P
20100901|ACM|40341|135762|P
20100901|ACMR|1500|2100|P
20100901|ACN|131242|441746|P
20100901|ACO|4900|16128|P
20100901|ACOM|14226|27186|P
20100901|ACOR|33662|69830|P
20100901|ACPW|18300|26400|P
20100901|ACTG|5999|33807|P
20100901|ACTI|700|6478|P
20100901|ACTL|3800|14064|P
20100901|ACTS|650|1650|P
20100901|ACTU|8239|26259|P
20100901|ACU|0|200|P
20100901|ACUR|200|600|P
20100901|ACV|54771|125842|P
20100901|ACWI|3134|23354|P
20100901|ACWX|1300|7367|P
20100901|ACXM|38150|117185|P
20100901|ACY|200|200|P
20100901|ADAM|11708|26289|P
20100901|ADAT|2100|3711|P
20100901|ADBE|569688|896783|P
20100901|ADC|5744|7744|P
20100901|ADCT|149706|289615|P
20100901|ADEP|400|1700|P
20100901|ADES|100|1100|P
20100901|ADF|0|5287|P
20100901|ADG|500|3700|P
20100901|ADGE|500|1100|P
20100901|ADGF|400|623|P
20100901|ADI|409709|664333|P
20100901|ADJ|0|7800|P
20100901|ADK|300|300|P
20100901|ADLR|2999|6699|P
20100901|ADM|288970|579044|P
20100901|ADM-A|6880|12700|P
20100901|ADP|217860|381319|P
20100901|ADPI|2500|7589|P
20100901|ADRA|0|100|P
20100901|ADRD|0|100|P
20100901|ADRE|95467|121462|P
20100901|ADRU|0|1000|P
20100901|ADS|88352|141898|P
20100901|ADSK|222786|370071|P
20100901|ADTN|78523|119733|P
20100901|ADUS|200|500|P
20100901|ADVS|12100|19795|P
20100901|ADX|1000|18196|P
20100901|ADY|5800|17272|P
20100901|ADZ|1186|1494|P
20100901|AE|0|200|P
20100901|AEA|20471|32023|P
20100901|AEB|1200|2600|P
20100901|AEC|5934|33281|P
20100901|AED|6600|8200|P
20100901|AEE|139467|203152|P
20100901|AEF|4000|7100|P
20100901|AEG|78135|184159|P
20100901|AEH|1400|1900|P
20100901|AEHR|0|2330|P
20100901|AEIS|29764|65063|P
20100901|AEL|23471|56445|P
20100901|AEM|282851|563658|P
20100901|AEN|0|400|P
20100901|AEO|327119|628859|P
20100901|AEP|215261|373974|P
20100901|AEP-A|500|3600|P
20100901|AEPI|300|39411|P
20100901|AER|9100|28643|P
20100901|AERG|18015|26790|P
20100901|AERL|100|100|P
20100901|AES|320003|646726|P
20100901|AES-C|500|800|P
20100901|AET|289311|490920|P
20100901|AEV|800|3700|P
20100901|AEY|100|100|P
20100901|AEZ|187146|376636|P
20100901|AEZS|10400|35000|P
20100901|AF|27950|75898|P
20100901|AFAM|6300|14700|P
20100901|AFB|200|1500|P
20100901|AFC|1400|4446|P
20100901|AFCB|203|303|P
20100901|AFCE|5300|11000|P
20100901|AFE|200|300|P
20100901|AFF|3000|8240|P
20100901|AFFM|400|2100|P
20100901|AFFX|18879|80595|P
20100901|AFFY|165724|384254|P
20100901|AFG|34867|76121|P
20100901|AFK|1510|8990|P
20100901|AFL|362032|541087|P
20100901|AFOPD|100|600|P
20100901|AFSI|13557|24943|P
20100901|AGAM|23497|26793|P
20100901|AGC|564|764|P
20100901|AGCO|86284|298723|P
20100901|AGD|4964|10426|P
20100901|AGEN|1600|10942|P
20100901|AGG|160841|233252|P
20100901|AGII|9333|21184|P
20100901|AGL|19419|53843|P
20100901|AGM|4400|15118|P
20100901|AGN|116962|551123|P
20100901|AGNC|43056|68562|P
20100901|AGO|200202|360399|P
20100901|AGO-B|0|1000|P
20100901|AGO-E|550|1050|P
20100901|AGP|44383|82874|P
20100901|AGQ|13318|37533|P
20100901|AGU|154722|265110|P
20100901|AGX|100|3753|P
20100901|AGYS|1678|17578|P
20100901|AGZ|0|3607|P
20100901|AH|300|1900|P
20100901|AHC|2200|11993|P
20100901|AHCI|4500|18140|P
