Date|Symbol|Short Volume|Total Volume|Market
20090813|A|186834|330165|P
20090813|AA|2275451|4096857|P
20090813|AACC|2600|4000|P
20090813|AAI|98123|191204|P
20090813|AAN|25218|86158|P
20090813|AAON|4500|65695|P
20090813|AAP|568009|1194393|P
20090813|AAPL|1121382|2202938|P
20090813|AATI|4538|20958|P
20090813|AAU|1400|1700|P
20090813|AAV|49413|104681|P
20090813|AAWW|23573|59086|P
20090813|AAXJ|36550|56135|P
20090813|AB|25200|65590|P
20090813|ABA|300|300|P
20090813|ABAT|80745|154244|P
20090813|ABAX|11500|18516|P
20090813|ABB|179753|713127|P
20090813|ABBC|1300|3020|P
20090813|ABC|134918|271066|P
20090813|ABCB|300|1000|P
20090813|ABCO|3100|6814|P
20090813|ABCW|200|1200|P
20090813|ABD|6088|33298|P
20090813|ABFS|30511|54529|P
20090813|ABG|11518|45618|P
20090813|ABI|0|550|P
20090813|ABII|700|3120|P
20090813|ABIO|500|9983|P
20090813|ABK|164912|564092|P
20090813|ABM|5442|9053|P
20090813|ABMC|100|300|P
20090813|ABMD|5969|14439|P
20090813|ABN-E|100|24636|P
20090813|ABN-F|0|500|P
20090813|ABN-G|2478|23815|P
20090813|ABR|14054|17254|P
20090813|ABT|418707|1189837|P
20090813|ABTL|0|100|P
20090813|ABV|38730|83366|P
20090813|ABV.C|3400|15100|P
20090813|ABVT|3888|33533|P
20090813|ABX|561685|1196009|P
20090813|ACAD|433287|874003|P
20090813|ACAP|3000|11241|P
20090813|ACAS|116240|296589|P
20090813|ACAT|1100|1400|P
20090813|ACC|31144|47163|P
20090813|ACCL|1979|22031|P
20090813|ACE|58086|186340|P
20090813|ACET|18154|29554|P
20090813|ACF|74721|115726|P
20090813|ACFC|0|300|P
20090813|ACFN|6942|17626|P
20090813|ACG|44294|55894|P
20090813|ACGL|10921|41965|P
20090813|ACGY|110700|355814|P
20090813|ACH|61522|177670|P
20090813|ACI|506038|1386787|P
20090813|ACIW|17057|29292|P
20090813|ACL|10574|73550|P
20090813|ACLI|3301|9401|P
20090813|ACLS|14500|91231|P
20090813|ACM|37075|127432|P
20090813|ACMR|6314|9885|P
20090813|ACN|380336|752031|P
20090813|ACO|4046|6194|P
20090813|ACOR|65701|89771|P
20090813|ACPW|200|2804|P
20090813|ACS|46202|166582|P
20090813|ACTG|2300|19500|P
20090813|ACTI|2000|9800|P
20090813|ACTL|8600|11150|P
20090813|ACTS|0|400|P
20090813|ACTU|4900|24231|P
20090813|ACUR|400|1300|P
20090813|ACV|24743|54674|P
20090813|ACWI|68742|107471|P
20090813|ACWX|800|7683|P
20090813|ACXM|6300|16951|P
20090813|ACY|300|400|P
20090813|ADAM|0|6100|P
20090813|ADAT|500|1100|P
20090813|ADBE|531379|817536|P
20090813|ADC|400|13100|P
20090813|ADCT|292015|595456|P
20090813|ADES|0|200|P
20090813|ADF|100|5000|P
20090813|ADG|500|2105|P
20090813|ADGF|0|200|P
20090813|ADI|199649|519438|P
20090813|ADK|400|400|P
20090813|ADL|300|400|P
20090813|ADLR|5201|9494|P
20090813|ADM|285772|820384|P
20090813|ADM-A|3200|9900|P
20090813|ADP|303515|487107|P
20090813|ADPI|900|4100|P
20090813|ADPT|36850|166949|P
20090813|ADRA|0|1800|P
20090813|ADRD|100|200|P
20090813|ADRE|474|11659|P
20090813|ADRU|0|200|P
20090813|ADS|189701|449282|P
20090813|ADSK|722099|1366806|P
20090813|ADTN|37520|87183|P
20090813|ADVNA|100|300|P
20090813|ADVNB|802|5900|P
20090813|ADVS|2866|6666|P
20090813|ADX|22047|41937|P
20090813|ADY|43426|72551|P
20090813|AE|800|900|P
20090813|AEA|7300|34106|P
20090813|AEB|400|4000|P
20090813|AEC|9775|16375|P
20090813|AED|2490|4759|P
20090813|AEE|83545|215250|P
20090813|AEF|2465|16433|P
20090813|AEG|235589|428752|P
20090813|AEH|6306|20722|P
20090813|AEIS|11150|20801|P
20090813|AEL|17663|54663|P
20090813|AEM|344601|793628|P
20090813|AEN|200|700|P
20090813|AEO|161673|493977|P
20090813|AEP|138133|361307|P
20090813|AEP-A|100|507|P
20090813|AEPI|2400|14805|P
20090813|AER|2792|11660|P
20090813|AERT|200|500|P
20090813|AES|233479|761749|P
20090813|AES-C|0|100|P
20090813|AET|437261|832647|P
20090813|AEV|3300|5000|P
20090813|AEY|0|300|P
20090813|AEZ|3800|9400|P
20090813|AEZS|28700|53910|P
