Date|Symbol|Short Volume|Total Volume|Market
20111025|A|229486|467790|P
20111025|AA|1954037|4039439|P
20111025|AA-|0|100|P
20111025|AAC|100|600|P
20111025|AACC|1100|1900|P
20111025|AAME|900|900|P
20111025|AAN|58525|113424|P
20111025|AAON|5122|12788|P
20111025|AAP|33764|73381|P
20111025|AAPL|1493039|3490336|P
20111025|AAR|2500|14880|P
20111025|AAT|2500|5418|P
20111025|AATI|6692|12492|P
20111025|AAU|7400|25422|P
20111025|AAV|39444|54357|P
20111025|AAVX|16200|16800|P
20111025|AAWW|8584|28894|P
20111025|AAXJ|113375|146301|P
20111025|AB|10512|41952|P
20111025|ABAT|13620|21970|P
20111025|ABAX|15500|28900|P
20111025|ABB|112713|169239|P
20111025|ABC|128547|188287|P
20111025|ABCB|1364|4065|P
20111025|ABCD|400|1488|P
20111025|ABCO|1100|12806|P
20111025|ABCS|300|1700|P
20111025|ABCW|0|5039|P
20111025|ABD|10148|19648|P
20111025|ABFS|6400|21400|P
20111025|ABG|16291|31249|P
20111025|ABH|7700|20376|P
20111025|ABI|1000|6500|P
20111025|ABIO|0|200|P
20111025|ABM|4700|14267|P
20111025|ABMD|13800|21263|P
20111025|ABR|700|7800|P
20111025|ABT|397538|884255|P
20111025|ABV|115859|275013|P
20111025|ABV.C|1100|6450|P
20111025|ABVA|100|5200|P
20111025|ABVT|4000|8832|P
20111025|ABW-B|0|200|P
20111025|ABX|740518|1314266|P
20111025|ACAD|400|5430|P
20111025|ACAS|139676|255932|P
20111025|ACAT|7400|21879|P
20111025|ACC|37423|55434|P
20111025|ACCL|2200|16131|P
20111025|ACE|247923|560081|P
20111025|ACET|1100|14289|P
20111025|ACFC|0|100|P
20111025|ACFN|1800|4611|P
20111025|ACG|3146|9757|P
20111025|ACGL|51130|87772|P
20111025|ACH|58910|143415|P
20111025|ACHN|16257|26208|P
20111025|ACI|446513|818051|P
20111025|ACIW|13900|32040|P
20111025|ACLS|15912|95140|P
20111025|ACM|46253|79318|P
20111025|ACMR|1300|8660|P
20111025|ACN|169108|350425|P
20111025|ACO|9900|16530|P
20111025|ACOM|23628|61590|P
20111025|ACOR|28447|47547|P
20111025|ACP|100|300|P
20111025|ACPW|24172|67172|P
20111025|ACRX|0|1500|P
20111025|ACTG|33400|72565|P
20111025|ACTS|300|16200|P
20111025|ACTV|5783|13283|P
20111025|ACUR|7300|18300|P
20111025|ACW|6700|16498|P
20111025|ACWI|222476|232100|P
20111025|ACWX|1811|29155|P
20111025|ACXM|38263|67425|P
20111025|ADAT|100|9200|P
20111025|ADBE|471779|828213|P
20111025|ADC|300|3544|P
20111025|ADEP|1000|1000|P
20111025|ADES|42758|152613|P
20111025|ADGE|0|200|P
20111025|ADGF|200|300|P
20111025|ADI|240051|392842|P
20111025|ADK|543|643|P
20111025|ADLR|85692|290656|P
20111025|ADM|240940|337957|P
20111025|ADP|420272|710166|P
20111025|ADPI|1400|7808|P
20111025|ADRA|0|600|P
20111025|ADRD|0|500|P
20111025|ADRE|6900|18771|P
20111025|ADRU|0|1400|P
20111025|ADS|105392|150429|P
20111025|ADSK|160719|308616|P
20111025|ADTN|60961|98626|P
20111025|ADVS|26587|49214|P
20111025|ADX|2500|8200|P
20111025|ADY|3352|5652|P
20111025|ADZ|100|200|P
20111025|AE|0|100|P
20111025|AEA|18458|31756|P
20111025|AEB|200|200|P
20111025|AEC|24315|41613|P
20111025|AED|100|200|P
20111025|AEE|163645|222955|P
20111025|AEF|2500|3600|P
20111025|AEG|48286|66565|P
20111025|AEGR|5900|8300|P
20111025|AEH|0|500|P
20111025|AEIS|18900|45945|P
20111025|AEL|21350|40173|P
20111025|AEM|106501|321335|P
20111025|AEN|1800|6400|P
20111025|AEO|189002|412004|P
20111025|AEP|234682|409999|P
20111025|AEP-A|0|2000|P
20111025|AEPI|2200|4400|P
20111025|AER|63926|90063|P
20111025|AERG|0|3200|P
20111025|AERL|4292|13492|P
20111025|AES|240559|496185|P
20111025|AES-C|0|100|P
20111025|AET|149595|287417|P
20111025|AETI|200|350|P
20111025|AEV|0|725|P
20111025|AEY|200|5500|P
20111025|AEZS|56883|180170|P
20111025|AF|50047|137514|P
20111025|AFAM|4894|11608|P
20111025|AFB|0|100|P
20111025|AFC|0|1600|P
20111025|AFCE|9000|19607|P
20111025|AFF|800|2900|P
20111025|AFFM|100|500|P
20111025|AFFX|37675|87543|P
20111025|AFFY|7258|20996|P
20111025|AFG|22971|45784|P
20111025|AFK|335|935|P
20111025|AFL|202294|301396|P
20111025|AFOP|620|3955|P
20111025|AFQ|479|479|P
20111025|AFSI|20300|32500|P
20111025|AFT|0|600|P
20111025|AG|50635|165977|P
20111025|AGA|0|1579|P
20111025|AGC|700|4200|P
20111025|AGCO|109934|210620|P
20111025|AGD|500|10700|P
20111025|AGEM|0|100|P
20111025|AGEN|0|23494|P
20111025|AGG|61772|239796|P
20111025|AGII|4900|7000|P
20111025|AGL|23146|41357|P
20111025|AGM|3300|7860|P
20111025|AGN|99062|208271|P
20111025|AGNC|325982|498688|P
20111025|AGO|114553|172342|P
20111025|AGO-B|100|100|P
20111025|AGO-E|1990|1990|P
20111025|AGOL|0|200|P
20111025|AGP|99834|149015|P
20111025|AGQ|312898|540154|P
20111025|AGRO|3925|13500|P
20111025|AGU|93889|142529|P
20111025|AGX|541|1144|P
20111025|AGYS|3400|13300|P
20111025|AGZ|1000|18280|P
20111025|AH|21637|49466|P
20111025|AHB|200|10200|P
20111025|AHC|100|700|P
20111025|AHGP|5165|12480|P
20111025|AHL|32460|52760|P
20111025|AHS|5000|11919|P
20111025|AHT|15322|37513|P
20111025|AHT-E|0|700|P
20111025|AHY|0|5400|P
20111025|AI|700|800|P
20111025|AIA|1781|5341|P
20111025|AIG|660215|900095|P
20111025|AIG+|1600|9900|P
20111025|AIMC|8800|26667|P
20111025|AIN|3500|19426|P
20111025|AINV|95055|327866|P
20111025|AIQ|3400|23972|P
20111025|AIR|13955|32483|P
20111025|AIRM|2500|7500|P
20111025|AIS|51455|64055|P
20111025|AIT|24973|54478|P
20111025|AIV|155442|218646|P
20111025|AIV-T|0|200|P
20111025|AIV-V|100|100|P
20111025|AIV-Y|0|200|P
20111025|AIXG|30186|45408|P
20111025|AIZ|86832|149553|P
20111025|AJB|0|400|P
20111025|AJG|121147|184943|P
20111025|AKAM|230753|447214|P
20111025|AKE|0|600|P
20111025|AKN|0|100|P
20111025|AKO.B|0|1372|P
20111025|AKR|8496|17392|P
20111025|AKRX|63959|132695|P
20111025|AKS|830827|2149768|P
20111025|AL|26778|33638|P
20111025|ALB|303529|684261|P
20111025|ALC|2000|4600|P
20111025|ALCO|100|873|P
20111025|ALD|11200|14744|P
20111025|ALE|3608|9408|P
20111025|ALEX|5816|8925|P
20111025|ALG|600|2100|P
20111025|ALGN|34994|63894|P
20111025|ALGT|5500|15531|P
20111025|ALIM|2000|5597|P
20111025|ALJ|14700|27632|P
20111025|ALK|19347|44997|P
20111025|ALKS|21616|43737|P
20111025|ALL|308432|442411|P
20111025|ALLB|0|4300|P
20111025|ALLT|34409|77004|P
20111025|ALLY-A|0|100|P
20111025|ALLY-B|0|300|P
20111025|ALM|0|100|P
20111025|ALNC|961|1261|P
20111025|ALNY|8707|21007|P
20111025|ALOG|6932|14232|P
20111025|ALR|27118|60853|P
20111025|ALR-B|0|300|P
20111025|ALSK|12400|35386|P
20111025|ALT|1200|3508|P
20111025|ALTE|35793|96765|P
20111025|ALTH|26650|54987|P
20111025|ALTI|300|400|P
20111025|ALTR|375783|695675|P
20111025|ALU|2072546|3139902|P
