Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181207|A|100|63914|97728|P
20181207|AA|0|96546|170528|P
20181207|AABA|0|104070|438687|P
20181207|AAC|0|8132|15465|P
20181207|AADR|0|0|1105|P
20181207|AAL|3099|506007|856593|P
20181207|AAN|0|16586|26886|P
20181207|AAOI|1730|30565|52418|P
20181207|AAON|200|6440|7140|P
20181207|AAP|0|49191|61770|P
20181207|AAPL|3874|1647724|2955670|P
20181207|AAT|0|3200|7400|P
20181207|AAU|0|14512|23012|P
20181207|AAWW|0|7135|9735|P
20181207|AAXJ|0|206268|251894|P
20181207|AAXN|0|20592|35150|P
20181207|AB|1100|14692|23608|P
20181207|ABAC|0|0|100|P
20181207|ABB|100|166999|224601|P
20181207|ABBV|100|162243|306418|P
20181207|ABC|0|40227|54350|P
20181207|ABCB|0|13000|18300|P
20181207|ABCD|0|7400|21518|P
20181207|ABDC|0|0|555|P
20181207|ABEO|0|70172|94107|P
20181207|ABEV|100|566570|1003421|P
20181207|ABG|0|3900|4700|P
20181207|ABIL|100|7475|11801|P
20181207|ABIO|0|2666|2766|P
20181207|ABM|0|5400|7608|P
20181207|ABMD|0|9832|14372|P
20181207|ABR|300|27630|56433|P
20181207|ABT|0|290037|388503|P
20181207|ABTX|0|1100|2400|P
20181207|ABUS|0|3998|5498|P
20181207|ABX|16100|612151|939505|P
20181207|ACA|0|9907|14407|P
20181207|ACAD|2000|57750|75719|P
20181207|ACB|479985|636503|1149576|P
20181207|ACBI|0|1920|8412|P
20181207|ACC|0|18558|51374|P
20181207|ACCO|0|9760|14706|P
20181207|ACER|0|1000|2177|P
20181207|ACET|1000|9697|14344|P
20181207|ACGL|0|29865|47777|P
20181207|ACGLO|0|100|707|P
20181207|ACGLP|0|1200|2633|P
20181207|ACH|0|300|3382|P
20181207|ACHC|0|42649|60749|P
20181207|ACHN|0|28607|47138|P
20181207|ACHV|420|4428|6725|P
20181207|ACIA|100|19887|54235|P
20181207|ACIM|0|1400|2000|P
20181207|ACIU|0|2954|4054|P
20181207|ACIW|0|17341|26241|P
20181207|ACLS|0|7693|10775|P
20181207|ACM|0|30330|40220|P
20181207|ACMR|400|1000|1200|P
20181207|ACN|0|93836|133425|P
20181207|ACNB|0|400|400|P
20181207|ACOR|0|13435|21235|P
20181207|ACP|0|848|4101|P
20181207|ACRE|100|2356|4856|P
20181207|ACRS|100|12526|23719|P
20181207|ACRX|10154|137548|165443|P
20181207|ACSI|0|100|100|P
20181207|ACST|400|11551|58651|P
20181207|ACTG|0|2900|3600|P
20181207|ACU|0|1269|1469|P
20181207|ACV|0|100|100|P
20181207|ACWF|0|2550|12750|P
20181207|ACWI|1981|1708678|2084654|P
20181207|ACWV|0|1886|6686|P
20181207|ACWX|5000|239979|361509|P
20181207|ADAP|1300|7552|22799|P
20181207|ADBE|400|153381|247893|P
20181207|ADC|0|7980|13400|P
20181207|ADES|200|4438|5488|P
20181207|ADI|400|96380|133730|P
20181207|ADIL|10035|10435|18124|P
20181207|ADM|0|121908|218683|P
20181207|ADMA|0|4637|7237|P
20181207|ADMP|3324|22835|61030|P
20181207|ADMS|4777|14277|26722|P
20181207|ADNT|0|40690|48112|P
20181207|ADOM|4968|7097|10876|P
20181207|ADP|1600|59783|108946|P
20181207|ADRO|600|12365|34723|P
20181207|ADS|0|21410|30236|P
20181207|ADSK|600|111604|175427|P
20181207|ADSW|200|8901|14201|P
20181207|ADT|0|76691|93872|P
20181207|ADTN|0|7851|16731|P
20181207|ADUS|0|5966|9366|P
20181207|ADVM|0|9972|15402|P
20181207|ADX|0|9069|14139|P
20181207|ADXS|400|4394|42661|P
20181207|AEB|0|0|100|P
20181207|AEE|0|22329|31978|P
20181207|AEF|0|1900|3900|P
20181207|AEG|4000|124126|150828|P
20181207|AEGN|0|5157|7657|P
20181207|AEH|0|700|700|P
20181207|AEHR|0|2500|2600|P
20181207|AEIS|200|11742|22414|P
20181207|AEL|0|50148|79648|P
20181207|AEM|500|161227|219025|P
20181207|AEMD|1225|15025|22790|P
20181207|AEO|0|102250|223648|P
20181207|AEP|0|69051|99533|P
20181207|AER|0|78015|115753|P
20181207|AERI|0|29590|36390|P
20181207|AES|100|102715|132018|P
20181207|AETI|25817|31267|49396|P
20181207|AEY|0|0|100|P
20181207|AEYE|300|300|300|P
20181207|AEZS|5241|8441|11541|P
20181207|AFB|900|1674|4201|P
20181207|AFC|0|2000|2320|P
20181207|AFG|0|9300|19600|P
20181207|AFGE|0|0|100|P
20181207|AFGH|0|100|300|P
20181207|AFH|0|284|3284|P
20181207|AFHBL|0|2500|2500|P
20181207|AFI|0|2300|3500|P
20181207|AFIF|0|500|3800|P
20181207|AFIN|0|17423|26557|P
20181207|AFK|0|990|2962|P
20181207|AFL|500|106191|156191|P
20181207|AFMD|0|22089|43972|P
20181207|AFSI-B|0|200|300|P
20181207|AFSI-D|0|4500|6700|P
20181207|AFSI-E|0|0|100|P
20181207|AFSI-F|0|300|1450|P
20181207|AFSS|0|412|412|P
20181207|AFT|0|300|800|P
20181207|AFTY|0|1299|1299|P
20181207|AG|1200|94123|151693|P
20181207|AGCO|0|39178|55367|P
20181207|AGD|0|0|1100|P
20181207|AGE|0|9886|14294|P
20181207|AGEN|200|97517|142192|P
20181207|AGFS|0|7449|9149|P
20181207|AGG|4229|447963|672018|P
20181207|AGGE|0|0|2500|P
20181207|AGGP|0|9268|11968|P
20181207|AGGY|178|178|294|P
20181207|AGI|8890|97481|148108|P
20181207|AGIO|600|27175|37416|P
20181207|AGLE|0|1500|3500|P
20181207|AGMH|0|0|140|P
20181207|AGN|100|48048|79055|P
20181207|AGNC|0|244951|389208|P
