Date|Symbol|Short Volume|Total Volume|Market
20170308|A|42692|113651|P
20170308|AA|187820|356077|P
20170308|AAAP|800|2135|P
20170308|AAC|10072|15517|P
20170308|AADR|500|700|P
20170308|AAL|160408|242480|P
20170308|AAMC|200|200|P
20170308|AAN|23570|35884|P
20170308|AAOI|33571|51014|P
20170308|AAON|3400|4200|P
20170308|AAP|111358|155777|P
20170308|AAPL|727580|1398656|P
20170308|AAT|8084|13208|P
20170308|AAU|500|10600|P
20170308|AAV|8339|11851|P
20170308|AAWW|3400|4400|P
20170308|AAXJ|42536|72983|P
20170308|AB|6240|7140|P
20170308|ABAC|100|100|P
20170308|ABAX|4100|4900|P
20170308|ABB|71856|96326|P
20170308|ABBV|295674|501679|P
20170308|ABC|93366|136087|P
20170308|ABCB|6626|9856|P
20170308|ABCD|100|100|P
20170308|ABCO|14594|38373|P
20170308|ABDC|1700|1700|P
20170308|ABE|4000|5060|P
20170308|ABEO|6347|11274|P
20170308|ABEV|957718|1331675|P
20170308|ABG|10149|15130|P
20170308|ABIL|0|100|P
20170308|ABIO|4300|4900|P
20170308|ABM|42363|55503|P
20170308|ABMD|10500|17377|P
20170308|ABR|900|3500|P
20170308|ABT|234114|402322|P
20170308|ABTL|1000|4900|P
20170308|ABTX|3000|3800|P
20170308|ABUS|300|636|P
20170308|ABX|345773|796500|P
20170308|ABY|14537|36201|P
20170308|AC|300|500|P
20170308|ACAD|46747|74200|P
20170308|ACBI|1100|2594|P
20170308|ACC|32107|46004|P
20170308|ACCO|9032|19307|P
20170308|ACET|8711|11406|P
20170308|ACGL|9210|13820|P
20170308|ACGLP|500|1800|P
20170308|ACH|0|3547|P
20170308|ACHC|24144|45485|P
20170308|ACHN|84294|106628|P
20170308|ACIA|50396|67918|P
20170308|ACIM|0|1489|P
20170308|ACIU|0|400|P
20170308|ACIW|22294|33209|P
20170308|ACLS|2500|3000|P
20170308|ACM|135963|172144|P
20170308|ACN|89545|117056|P
20170308|ACNB|500|600|P
20170308|ACOR|54075|59301|P
20170308|ACP|1179|3021|P
20170308|ACRE|1100|5521|P
20170308|ACRS|3100|6557|P
20170308|ACRX|796|796|P
20170308|ACSF|780|12339|P
20170308|ACTA|1800|2200|P
20170308|ACTG|3233|6833|P
20170308|ACU|100|200|P
20170308|ACV|850|1150|P
20170308|ACWI|159480|196438|P
20170308|ACWV|8660|18040|P
20170308|ACWX|18200|39443|P
20170308|ACXM|6800|14100|P
20170308|ACY|600|700|P
20170308|ADAP|700|3700|P
20170308|ADBE|47884|180659|P
20170308|ADC|5962|8589|P
20170308|ADES|1100|1500|P
20170308|ADGE|0|4300|P
20170308|ADHD|26981|55846|P
20170308|ADI|121359|193026|P
20170308|ADK|260|1662|P
20170308|ADK-A|11907|11907|P
20170308|ADM|104624|198586|P
20170308|ADMA|400|400|P
20170308|ADMP|19886|38883|P
20170308|ADMS|4600|7100|P
20170308|ADNT|21300|39400|P
20170308|ADP|49936|95773|P
20170308|ADPT|20608|53402|P
20170308|ADRD|100|500|P
20170308|ADRO|9543|17777|P
20170308|ADS|44052|50095|P
20170308|ADSK|80809|167604|P
20170308|ADSW|1600|5154|P
20170308|ADTN|6785|9631|P
20170308|ADUS|200|900|P
20170308|ADVM|4600|5730|P
20170308|ADX|7250|14681|P
20170308|ADXS|22667|32934|P
20170308|AEB|0|100|P
20170308|AED|300|400|P
20170308|AEE|30470|50599|P
20170308|AEG|92042|127564|P
20170308|AEGN|11320|17772|P
20170308|AEH|2264|2364|P
20170308|AEHR|5750|8910|P
20170308|AEIS|11800|24144|P
20170308|AEK|174|174|P
20170308|AEL|9980|16180|P
20170308|AEM|58546|116379|P
20170308|AEMD|200|500|P
20170308|AEO|130529|190549|P
20170308|AEP|94382|143405|P
20170308|AER|67811|108736|P
20170308|AERI|44925|77395|P
20170308|AES|135524|223229|P
20170308|AET|100047|189540|P
20170308|AEUA|400|400|P
20170308|AEY|1000|2400|P
20170308|AEZS|3283|4343|P
20170308|AF|253217|601101|P
20170308|AF-C|100|100|P
20170308|AFAM|14557|25281|P
20170308|AFB|500|1380|P
20170308|AFG|16730|23334|P
20170308|AFGE|900|900|P
20170308|AFH|5600|13480|P
20170308|AFI|143196|376599|P
20170308|AFL|56758|96422|P
20170308|AFMD|3151|6326|P
20170308|AFSD|498|498|P
20170308|AFSI|35465|56342|P
20170308|AFSI-B|400|500|P
20170308|AFSI-F|0|7244|P
20170308|AFSS|1300|1300|P
20170308|AFST|185|385|P
20170308|AFT|100|800|P
20170308|AFTY|800|800|P
20170308|AFW|300|500|P
20170308|AG|121486|197884|P
20170308|AGA|0|1111|P
20170308|AGC|879|1079|P
20170308|AGCO|23044|37672|P
20170308|AGD|100|800|P
20170308|AGEN|18622|32892|P
20170308|AGFS|15345|16645|P
20170308|AGG|184114|255522|P
20170308|AGGE|0|511|P
20170308|AGGP|2200|5307|P
20170308|AGGY|110|411|P
20170308|AGI|138525|184981|P
20170308|AGII|3778|6902|P
20170308|AGIIL|2872|3576|P
20170308|AGIO|15820|22033|P
20170308|AGLE|20315|23405|P
20170308|AGM|600|1100|P
20170308|AGM-B|100|100|P
20170308|AGN|107049|143844|P
20170308|AGN-A|0|447|P
20170308|AGNC|127815|152571|P
20170308|AGNCB|100|100|P
20170308|AGO|59611|90712|P
20170308|AGQ|13094|37490|P
20170308|AGR|19944|29703|P
20170308|AGRO|6986|19482|P
20170308|AGRX|200|1488|P
20170308|AGTC|3193|4073|P
20170308|AGU|22251|46960|P
20170308|AGX|2508|3308|P
20170308|AGYS|1000|1100|P
20170308|AGZ|1700|3200|P
20170308|AHC|0|898|P
20170308|AHGP|2000|3000|P
20170308|AHH|4989|14119|P
20170308|AHL|800|2332|P
20170308|AHP|7987|38589|P
20170308|AHP-B|200|3300|P
20170308|AHPI|200|750|P
20170308|AHT|21187|29487|P
20170308|AHT-F|633|1926|P
20170308|AHT-G|0|200|P
20170308|AI|10875|14142|P
20170308|AIA|0|1000|P
20170308|AIF|300|1800|P
20170308|AIG|184036|290896|P
20170308|AIG+|0|19091|P
20170308|AIII|500|500|P
20170308|AIMC|1500|2000|P
20170308|AIMT|7204|11904|P
20170308|AIN|5002|7437|P
20170308|AINC|100|300|P
20170308|AINV|40336|50234|P
20170308|AIQ|100|2100|P
20170308|AIR|2307|4207|P
20170308|AIRG|6086|9667|P
20170308|AIRI|0|600|P
20170308|AIRM|7386|11586|P
20170308|AIRR|2500|2500|P
20170308|AIT|5855|8813|P
20170308|AIV|22623|37156|P
20170308|AIZ|17174|36062|P
20170308|AJG|23180|37853|P
20170308|AJRD|7200|9900|P
20170308|AJX|800|1397|P
20170308|AKAM|42373|66749|P
20170308|AKAO|24799|32928|P
20170308|AKBA|7100|20466|P
20170308|AKER|514|1274|P
20170308|AKG|199151|232597|P
20170308|AKO.B|0|100|P
20170308|AKP|200|700|P
20170308|AKR|26683|30342|P
20170308|AKRX|87955|124813|P
20170308|AKS|342627|546317|P
20170308|AKTX|200|300|P
20170308|AL|21692|22992|P
20170308|ALB|38634|61838|P
20170308|ALBO|0|3800|P
20170308|ALD|100|700|P
20170308|ALDR|24074|25674|P
20170308|ALDW|7125|7425|P
20170308|ALDX|0|200|P
20170308|ALE|8666|10566|P
20170308|ALEX|4262|6099|P
20170308|ALG|1700|2800|P
20170308|ALGN|16815|23717|P
20170308|ALGT|4600|5100|P
20170308|ALIM|4885|19379|P
20170308|ALJ|12713|22805|P
20170308|ALJJ|481|2181|P
20170308|ALK|58230|102500|P
20170308|ALKS|53195|92105|P
20170308|ALL|79175|146071|P
20170308|ALL-A|100|100|P
20170308|ALL-B|328|752|P
20170308|ALL-E|100|100|P
20170308|ALL-F|400|400|P
20170308|ALLE|50910|81322|P
20170308|ALLT|1100|3400|P
20170308|ALLY|83933|135504|P
